#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
100593,1,Transportation,Transportation,26,25,11,0.1626,0,25,1.13663,-188.903,25,1.13663,-188.903
100611,1,Transportation,Transportation,8,5,22,1.3325,0,25,-2.73438,-186.983,35,-3.82813,-185.777
100641,1,Transportation,Transportation,38,5,22,1.3325,0,25,4.77315,-182.899,26.1882,5,-182.562
100644,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.55098,-189.598,35,-2.17137,-189.437
100648,1,Transportation,Transportation,71,6,22,1.3325,0,25,3.12379,-187.44,35,4.3733,-186.416
100674,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.65279,-187.831,35,2.3139,-186.963
100763,1,Transportation,compt,36,5,22,1.3325,0,25,2.03523,-188.527,34.0689,2.77353,-187.992
100763,0,compt,Transportation,36,5,22,1.3164,0,34.0689,2.77353,-187.992,35,2.82715,-187.849
100763,0,NA,eIoni,37,36,11,0.016097,0.016097,34.0689,2.77353,-187.992,34.0692,2.77385,-187.993
100781,1,Transportation,Transportation,38,5,22,1.3325,0,25,2.50611,-191.996,25.0474,2.51087,-192
100839,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.25388,-189.858,29.385,5,-189.834
100897,1,Transportation,compt,25,5,22,1.3325,0,25,0.448804,-185.075,31.6644,0.568444,-183.762
100897,0,compt,Transportation,25,5,22,1.09973,0,31.6644,0.568444,-183.762,35,2.08014,-182.691
100897,0,NA,eIoni,26,25,11,0.232772,0.232772,31.6644,0.568444,-183.762,31.7487,0.467846,-183.774
100907,1,Transportation,Transportation,6,2,22,1.17323,0,25,-3.69459,-182.143,25.4549,-3.76182,-182
100918,1,Transportation,compt,67,5,22,1.3325,0,25,-0.822679,-187.979,29.8471,-0.982184,-187.587
100918,0,compt,Transportation,67,5,22,1.17531,0,29.8471,-0.982184,-187.587,35,-2.53157,-188.184
100918,0,NA,eIoni,68,67,11,0.157191,0.157191,29.8471,-0.982184,-187.587,29.8808,-0.934946,-187.549
100920,1,Transportation,Transportation,6,2,22,1.17323,0,25,3.53731,-189.965,35,4.95224,-189.951
100995,1,Transportation,Transportation,8,2,22,1.17323,0,25,4.40547,-190.253,28.3738,5,-190.287
101073,1,Transportation,Transportation,75,7,22,1.3325,0,25,-4.88623,-185.967,25.5821,-5,-185.873
101089,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.20038,-189.199,29.7592,5,-189.047
101094,1,Transportation,Transportation,49,5,22,1.3325,0,25,-1.99814,-186.097,35,-2.79739,-184.536
101097,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.22486,-184.996,35,3.1148,-182.994
101103,1,Transportation,Transportation,68,5,22,1.3325,0,25,-3.62576,-188.129,34.4755,-5,-187.42
101117,1,Transportation,Transportation,24,5,22,1.3325,0,25,4.41534,-183.709,28.3104,5,-182.876
101318,1,Transportation,Transportation,38,5,22,1.3325,0,25,-2.94531,-189.677,35,-4.12343,-189.548
101363,1,Transportation,Transportation,53,5,22,1.3325,0,25,2.0025,-186.395,35,2.8035,-184.952
101405,1,Transportation,Transportation,37,5,22,1.3325,0,25,1.20854,-184.341,35,1.69195,-182.077
101414,1,Transportation,Transportation,39,5,22,1.3325,0,25,4.82427,-187.667,25.9106,5,-187.582
101428,1,Transportation,Transportation,10,2,22,1.17323,0,25,-2.44447,-186.408,35,-3.42225,-184.972
101508,1,Transportation,Transportation,9,5,22,1.3325,0,25,3.21511,-190.205,35,4.50116,-190.287
101516,1,Transportation,Transportation,51,5,22,1.3325,0,25,-1.90576,-188.226,35,-2.66806,-187.516
101522,1,Transportation,Transportation,28,5,22,1.3325,0,25,1.83566,-189.223,35,2.56992,-188.912
101537,1,Transportation,Transportation,39,8,22,1.3325,0,25,4.03434,-187.936,30.984,5,-187.442
101595,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.88418,-191.987,25.1656,-1.89666,-192
101640,1,Transportation,Transportation,70,5,22,1.3325,0,25,1.31391,-186.805,35,1.83947,-185.527
101805,1,Transportation,Transportation,33,5,22,1.3325,0,25,-4.75876,-190.153,26.2673,-5,-190.161
101821,1,Transportation,Transportation,26,5,22,1.3325,0,25,-3.32432,-183.446,30.5145,-4.0576,-182
101852,1,Transportation,Transportation,8,2,22,1.17323,0,25,-3.48939,-187.43,35,-4.88514,-186.402
101861,1,Transportation,Transportation,22,5,22,1.3325,0,25,2.19489,-183.389,30.2542,2.65619,-182
101862,1,Transportation,Transportation,7,2,22,1.17323,0,25,2.14405,-184.162,34.2596,2.93817,-182
101909,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.17272,-189.756,35,3.04181,-189.658
101919,1,Transportation,Transportation,48,6,22,1.3325,0,25,-1.33564,-185.183,35,-1.8699,-183.256
101925,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.33663,-187.38,35,1.87128,-186.332
101941,1,Transportation,Transportation,42,5,22,1.3325,0,25,1.66676,-189.593,35,2.33346,-189.43
101946,1,Transportation,Transportation,32,5,22,1.3325,0,25,-0.261662,-183.25,29.6314,-0.310137,-182
101972,1,Transportation,Transportation,6,2,22,1.17323,0,25,-3.33004,-191.846,27.0892,-3.60832,-192
101990,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.82971,-184.068,33.7129,3.81591,-182
101994,1,Transportation,Transportation,20,5,22,1.3325,0,25,1.2179,-183.17,29.2814,1.42647,-182
102033,1,Transportation,Transportation,29,5,22,1.3325,0,25,-3.9847,-190.692,31.37,-5,-190.868
102046,1,Transportation,Transportation,42,6,22,0.296808,0,25,-1.29236,-182.775,25.7721,-1.32809,-182
102068,1,Transportation,Transportation,28,5,22,1.3325,0,25,3.08865,-186.632,35,4.32411,-185.285
102087,1,Transportation,Transportation,6,2,22,1.17323,0,25,3.78337,-188.469,33.0393,5,-187.977
102089,1,Transportation,Transportation,37,5,22,1.3325,0,25,2.23247,-186.862,35,3.12545,-185.606
102122,1,Transportation,compt,50,5,22,1.3325,0,25,-1.0699,-183.642,26.597,-1.13824,-183.236
102122,0,compt,Transportation,50,5,22,0.33432,0,26.597,-1.13824,-183.236,26.0723,-1.31474,-182
102122,0,NA,msc,51,50,11,0.998178,0.29107,26.597,-1.13824,-183.236,27.1992,-0.885763,-183.157
102122,0,msc,eIoni,51,50,11,0.707109,0.528467,27.1992,-0.885763,-183.157,27.6512,-0.73983,-183.669
102122,0,eIoni,eIoni,51,50,11,0.178642,0.178642,27.6512,-0.73983,-183.669,27.7319,-0.713028,-183.657
102250,1,Transportation,Transportation,25,5,22,1.3325,0,25,3.3139,-190.83,35,4.63946,-191.162
102261,1,Transportation,Transportation,53,7,22,1.3325,0,25,2.88641,-188.074,35,4.04097,-187.304
102266,1,Transportation,Transportation,51,5,22,1.3325,0,25,-1.82313,-182.892,28.1392,-2.05206,-182
102325,1,Transportation,Transportation,6,2,22,0.614255,0,25,-3.32594,-185.77,33.1363,-5,-185.734
102334,1,Transportation,Transportation,38,6,22,1.3325,0,25,-4.55694,-187.87,27.4307,-5,-187.663
102347,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.34071,-190.033,35,-3.27699,-190.046
102350,1,Transportation,Transportation,11,8,22,0.0759545,0,31.575,5,-189.416,28.1248,-2.99549,-182
102361,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.43216,-185.634,35,-3.40503,-183.888
102423,1,Transportation,Transportation,45,5,22,1.3325,0,25,0.736029,-185.554,35,1.03044,-183.775
102438,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.05153,-188.603,35,1.47214,-188.044
102553,1,Transportation,Transportation,53,6,22,1.3325,0,25,4.52535,-188.103,27.6222,5,-187.904
102561,1,Transportation,Transportation,36,5,22,1.3325,0,25,2.54614,-182.633,27.148,2.76491,-182
102640,1,Transportation,Transportation,35,5,22,1.3325,0,25,3.64541,-188.622,34.2896,5,-188.11
102687,1,Transportation,Transportation,54,5,22,1.3325,0,25,-1.84686,-190.113,35,-2.5856,-190.158
102694,1,Transportation,Transportation,36,5,22,1.3325,0,25,-1.99964,-183.001,28.5764,-2.2857,-182
102701,1,Transportation,Transportation,61,31,22,1.3325,0,25,4.58973,-188.086,27.2347,5,-187.915
102757,1,Transportation,Transportation,7,2,22,1.17323,0,25,1.53525,-183.664,31.5648,1.9384,-182
102787,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.99815,-187.629,25.0092,5,-187.628
102950,1,Transportation,Transportation,8,5,22,1.3325,0,25,2.71474,-182.771,27.6661,3.00425,-182
102971,1,Transportation,Transportation,6,2,22,1.17323,0,25,-3.17631,-182.805,27.796,-3.53154,-182
102977,1,Transportation,compt,41,5,22,1.3325,0,25,-2.47248,-185.572,31.4492,-3.1103,-184.43
102977,0,compt,Transportation,41,5,22,0.332405,0,31.4492,-3.1103,-184.43,31.7812,5,-191.065
102977,0,NA,eIoni,42,41,11,1.00009,0.635037,31.4492,-3.1103,-184.43,32.4137,-3.39792,-184.101
102977,0,eIoni,eIoni,42,41,11,0.365056,0.365056,32.4137,-3.39792,-184.101,32.4243,-3.33227,-183.843
103044,1,Transportation,Transportation,6,2,22,1.17323,0,25,-4.44655,-186.783,28.1117,-5,-186.383
103057,1,Transportation,Transportation,38,5,22,1.3325,0,25,-4.92739,-188.313,25.3684,-5,-188.289
103058,1,Transportation,Transportation,6,2,22,1.17323,0,25,3.10619,-186.96,35,4.34867,-185.743
103104,1,Transportation,Transportation,113,5,22,1.3325,0,25,0.626115,-187.469,35,0.876561,-186.457
103214,1,Transportation,Transportation,59,5,22,1.3325,0,25,-3.94792,-187.678,31.6622,-5,-187.059
103224,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.54799,-182.001,25.002,2.54819,-182
103230,1,Transportation,compt,40,7,22,0.237158,0,25,-1.24843,-189.514,32.8546,-2.59835,-189.919
103230,0,compt,Transportation,40,7,22,0.149989,0,32.8546,-2.59835,-189.919,31.7804,-5,-189.525
103230,0,NA,eIoni,42,40,11,0.0871695,0.0871695,32.8546,-2.59835,-189.919,32.8787,-2.59053,-189.921
103277,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.83767,-187.534,35,-3.97274,-186.548
103312,1,Transportation,Transportation,33,5,22,0.215319,0,25,-2.50797,-190.893,35,-2.28389,-191.051
103337,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.98859,-182.53,26.7728,-2.12961,-182
103338,1,Transportation,Transportation,6,2,22,1.17323,0,25,0.42064,-191.373,35,0.588897,-191.922
103345,1,Transportation,Transportation,28,5,22,1.3325,0,25,4.35545,-187.53,28.6997,5,-187.165
103377,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.244,-187.203,29.4533,5,-186.704
103388,1,Transportation,Transportation,60,8,22,1.3325,0,25,-3.17446,-186.966,35,-4.44424,-185.753
103448,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.32034,-184.322,35,1.84848,-182.051
103459,1,Transportation,Transportation,22,7,22,1.3325,0,25,3.69744,-183.661,31.5521,4.66648,-182
103489,1,Transportation,Transportation,7,2,22,1.17323,0,25,-1.7132,-190.112,35,-2.39848,-190.157
103537,1,Transportation,Transportation,43,5,22,1.3325,0,25,-4.95137,-186.066,25.2455,-5,-186.027
103581,1,Transportation,Transportation,41,37,22,0.0618841,0,29.8913,5,-185.425,34.0303,0.251631,-182
103625,1,Transportation,Transportation,29,5,22,1.3325,0,25,2.96978,-182.038,25.1194,2.98397,-182
103633,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.37057,-185.93,28.6004,5,-185.343
103656,1,Transportation,Transportation,42,5,22,1.3325,0,25,-0.90432,-191.678,29.803,-1.07806,-192
103668,1,Transportation,Transportation,83,5,22,0.378576,0,25,-4.50306,-188.022,32.7381,-5,-182.895
103676,1,Transportation,compt,58,12,22,1.3325,0,25,2.92224,-185.42,31.718,3.70751,-184.189
103676,0,compt,Transportation,58,12,22,0.625461,0,31.718,3.70751,-184.189,35,1.16046,-186.061
103676,0,NA,eIoni,59,58,11,0.707037,0.564607,31.718,3.70751,-184.189,32.2557,4.02434,-183.877
103676,0,eIoni,eIoni,59,58,11,0.142429,0.142429,32.2557,4.02434,-183.877,32.2447,4.08077,-183.89
103680,1,Transportation,Transportation,74,6,22,1.3325,0,25,-2.56863,-189.397,35,-3.59608,-189.156
103700,1,Transportation,Transportation,32,5,22,1.3325,0,25,3.71359,-184.58,33.6601,5,-182.702
103705,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.26316,-188.694,29.321,5,-188.468
103722,1,Transportation,Transportation,44,5,22,1.3325,0,25,1.54865,-189.917,35,2.16811,-189.883
103724,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.74751,-190.195,35,2.44652,-190.272
103753,1,Transportation,Transportation,11,5,22,1.3325,0,25,-0.243994,-190.062,35,-0.341592,-190.086
103818,1,Transportation,Transportation,29,5,22,1.3325,0,25,1.30792,-191.347,35,1.83109,-191.886
103869,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.75999,-186.5,35,-2.46398,-185.1
103905,1,Transportation,Transportation,6,2,22,1.17323,0,25,-4.10498,-186.207,30.4508,-5,-185.381
103936,1,Transportation,Transportation,6,2,22,0.517308,0,25,2.08967,-186.891,33.8697,4.30336,-182
103960,1,Transportation,compt,8,2,22,1.17323,0,25,1.75638,-184.328,31.4256,2.20781,-182.871
103960,0,compt,Transportation,8,2,22,1.06917,0,31.4256,2.20781,-182.871,33.7192,3.03917,-182
103960,0,NA,eIoni,9,8,11,0.104052,0.104052,31.4256,2.20781,-182.871,31.4453,2.18122,-182.881
104000,1,Transportation,Transportation,6,2,22,1.17323,0,25,-0.806868,-189.688,35,-1.12961,-189.563
104025,1,Transportation,Transportation,70,5,22,1.3325,0,25,2.07899,-188.375,35,2.91059,-187.725
104048,1,Transportation,Transportation,35,5,22,1.3325,0,25,-2.8194,-185.772,35,-3.94716,-184.08
104070,1,Transportation,Transportation,39,5,22,1.3325,0,25,2.00159,-185.477,35,2.80222,-183.667
104140,1,Transportation,compt,38,5,22,1.3325,0,25,2.33101,-184.051,33.4811,3.12179,-182.032
104140,0,compt,Transportation,38,5,22,0.214859,0,33.4811,3.12179,-182.032,25,1.47198,-183.791
104140,0,NA,Transportation,39,38,11,1.11764,0.0614308,33.4811,3.12179,-182.032,33.6195,3.13663,-182
104145,1,Transportation,Transportation,24,5,22,1.3325,0,25,-1.40629,-187.878,35,-1.96881,-187.029
104146,1,Transportation,Transportation,10,6,22,1.3325,0,25,4.36305,-184.837,28.6497,5,-184.083
104253,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.98091,-190.511,35,4.17328,-190.715
104295,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.87917,-190.778,35,-4.03084,-191.089
104299,1,Transportation,Transportation,73,5,22,1.3325,0,25,-3.71177,-186.843,33.6767,-5,-185.748
104307,1,Transportation,compt,6,2,22,1.17323,0,25,-0.108551,-185.036,25.9608,-0.112723,-184.846
104307,0,compt,compt,6,2,22,1.01337,0,25.9608,-0.112723,-184.846,31.104,1.91803,-183.715
104307,0,compt,Transportation,6,2,22,0.570722,0,31.104,1.91803,-183.715,35,0.137985,-184.805
104307,0,NA,eIoni,8,6,11,0.442644,0.442644,31.104,1.91803,-183.715,31.29,2.181,-183.563
104307,0,NA,eIoni,7,6,11,0.159861,0.159861,25.9608,-0.112723,-184.846,25.9982,-0.173486,-184.841
104409,1,Transportation,Transportation,41,5,22,1.3325,0,25,-3.32319,-184.327,35,-4.65247,-182.057
104419,1,Transportation,compt,7,2,22,1.17323,0,25,0.691024,-190.695,26.3037,0.727059,-190.731
104419,0,compt,Transportation,7,2,22,1.09787,0,26.3037,0.727059,-190.731,35,3.08462,-191.561
104419,0,NA,eIoni,8,7,11,0.0753606,0.0753606,26.3037,0.727059,-190.731,26.3117,0.709589,-190.726
104442,1,Transportation,Transportation,38,5,22,1.3325,0,25,4.23675,-185.734,29.5038,5,-184.965
104446,1,Transportation,Transportation,52,5,22,1.3325,0,25,-1.83989,-188.981,35,-2.57584,-188.573
104468,1,Transportation,Transportation,87,5,22,1.3325,0,25,-0.522214,-191.984,25.1967,-0.526323,-192
104486,1,Transportation,Transportation,41,5,22,1.3325,0,25,0.129692,-189.679,35,0.181568,-189.551
104529,1,Transportation,Transportation,53,5,22,1.3325,0,25,-2.92566,-191.256,35,-4.09593,-191.759
104547,1,Transportation,Transportation,79,7,22,1.3325,0,25,3.33819,-186.07,35,4.67347,-184.499
104572,1,Transportation,Transportation,51,5,22,1.3325,0,25,-0.803883,-187.626,35,-1.12544,-186.676
104635,1,Transportation,Transportation,33,5,22,0.511187,0,25,2.89347,-191.586,35,0.758297,-189.733
104645,1,Transportation,Transportation,36,5,22,1.3325,0,25,-1.74164,-184.028,33.487,-2.33289,-182
104741,1,Transportation,Transportation,8,5,22,1.3325,0,25,-4.78653,-186.492,26.1149,-5,-186.335
104763,1,Transportation,Transportation,7,2,22,1.17323,0,25,4.26545,-182.194,25.6221,4.37159,-182
104841,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.00837,-186.811,35,-1.41172,-185.536
104895,1,Transportation,Transportation,38,5,22,1.3325,0,25,-4.93757,-186.543,25.3161,-5,-186.499
104896,1,Transportation,msc,8,6,11,0.088963,0.00204896,25.9455,5,-191.28,25.9456,4.99817,-191.281
104896,0,msc,msc,8,6,11,0.086914,0.00178326,25.9456,4.99817,-191.281,25.9459,4.99669,-191.282
104896,0,msc,msc,8,6,11,0.0851308,0.00101457,25.9459,4.99669,-191.282,25.946,4.99483,-191.284
104896,0,msc,msc,8,6,11,0.0841162,0.00436374,25.946,4.99483,-191.284,25.9464,4.99263,-191.287
104896,0,msc,msc,8,6,11,0.0797524,0.0309874,25.9464,4.99263,-191.287,25.9484,4.99065,-191.291
104896,0,msc,msc,8,6,11,0.048765,0.00821053,25.9484,4.99065,-191.291,25.9532,4.98705,-191.292
104896,0,msc,eIoni,8,6,11,0.0405545,0.0405545,25.9532,4.98705,-191.292,25.9575,4.98398,-191.296
104924,1,Transportation,Transportation,6,2,22,1.17323,0,25,0.133697,-190.882,35,0.187175,-191.235
104953,1,Transportation,compt,8,2,22,1.17323,0,25,2.48295,-183.356,29.6102,2.94082,-182.131
104953,0,compt,Transportation,8,2,22,0.28182,0,29.6102,2.94082,-182.131,28.7518,5,-183.697
104953,0,NA,msc,9,8,11,0.891407,0.0299,29.6102,2.94082,-182.131,29.7016,2.92865,-182.111
104953,0,msc,msc,9,8,11,0.861507,0.02832,29.7016,2.92865,-182.111,29.7918,2.92294,-182.09
104953,0,msc,msc,9,8,11,0.833187,0.0301994,29.7918,2.92294,-182.09,29.8988,2.93025,-182.068
104953,0,msc,msc,9,8,11,0.802987,0.0377699,29.8988,2.93025,-182.068,30.0077,2.92655,-182.028
104953,0,msc,Transportation,9,8,11,0.765217,0.0218334,30.0077,2.92655,-182.028,30.0659,2.92801,-182
104973,1,Transportation,Transportation,6,2,22,1.17323,0,25,4.08091,-186.277,30.6304,5,-185.439
104976,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.60574,-188.51,35,-2.24804,-187.914
104985,1,Transportation,Transportation,6,2,22,1.17323,0,25,-3.5575,-191.402,35,-4.9805,-191.963
104988,1,Transportation,Transportation,44,6,22,1.3325,0,25,1.64395,-188.901,35,2.30154,-188.461
105007,1,Transportation,Transportation,6,2,22,0.218419,0,28.6575,4.35558,-192,35,3.87575,-190.901
105043,1,Transportation,Transportation,38,6,22,1.3325,0,25,-2.93822,-188.844,35,-4.1135,-188.381
105045,1,Transportation,Transportation,6,2,22,1.17323,0,25,-1.51649,-185.97,35,-2.12308,-184.358
105089,1,Transportation,Transportation,9,6,22,1.3325,0,25,-2.26133,-183.166,29.2635,-2.64698,-182
105106,1,Transportation,Transportation,33,5,22,1.3325,0,25,0.878231,-190.49,35,1.22952,-190.686
105152,1,Transportation,Transportation,20,5,22,1.3325,0,25,-3.1369,-185.478,35,-4.39166,-183.67
105159,1,Transportation,Transportation,43,6,22,1.3325,0,25,-1.16522,-189.317,35,-1.63131,-189.044
105171,1,Transportation,Transportation,41,5,22,1.3325,0,25,4.67398,-186.832,26.7438,5,-186.611
105179,1,Transportation,Transportation,27,5,22,0.141969,0,28.6191,-5,-182.228,28.8864,-4.75005,-182
105232,1,Transportation,Transportation,43,6,22,1.3325,0,25,1.31178,-190.718,35,1.8365,-191.005
105238,1,Transportation,compt,58,5,22,1.3325,0,25,2.72481,-187.411,26.5755,2.89653,-187.247
105238,0,compt,Transportation,58,5,22,1.18911,0,26.5755,2.89653,-187.247,35,2.86723,-183.803
105238,0,NA,eIoni,59,58,11,0.143392,0.143392,26.5755,2.89653,-187.247,26.6072,2.91803,-187.293
105243,1,Transportation,Transportation,24,5,22,1.3325,0,25,-4.63871,-186.908,26.9471,-5,-186.667
105276,1,Transportation,Transportation,40,5,22,1.3325,0,25,0.59936,-187.719,35,0.839105,-186.806
105348,1,Transportation,compt,6,2,22,1.17323,0,25,3.26939,-186.25,27.9725,3.65813,-185.804
105348,0,compt,Transportation,6,2,22,1.1236,0,27.9725,3.65813,-185.804,35,4.84411,-186.127
105348,0,NA,eIoni,7,6,11,0.0496279,0.0496279,27.9725,3.65813,-185.804,27.9743,3.65663,-185.795
105372,1,Transportation,Transportation,7,2,22,1.17323,0,25,0.60937,-184.807,35,0.853118,-182.729
105440,1,Transportation,Transportation,6,2,22,1.17323,0,25,0.608148,-190.812,35,0.851407,-191.136
105519,1,Transportation,Transportation,51,5,22,1.3325,0,25,-0.0110749,-189.222,35,-0.0155048,-188.911
105613,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.81728,-189.32,35,2.54419,-189.048
105761,1,Transportation,Transportation,34,5,22,1.3325,0,25,3.55449,-183.061,28.8224,4.09796,-182
105787,1,Transportation,Transportation,6,2,22,0.299174,0,25,-3.0405,-183.229,26.0381,-2.76659,-182
105791,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.25423,-186.031,35,-3.15592,-184.443
105810,1,Transportation,Transportation,6,2,22,0.312929,0,25.1728,-0.765931,-192,29.3638,4.8503,-182
105836,1,Transportation,Transportation,6,2,22,1.17323,0,25,1.5514,-188.803,35,2.17196,-188.325
105920,1,Transportation,Transportation,40,5,22,1.3325,0,25,4.29345,-190.567,29.1141,5,-190.661
105963,1,Transportation,Transportation,42,6,22,1.3325,0,25,-2.08528,-189.219,35,-2.9194,-188.907
105981,1,Transportation,Transportation,6,2,22,0.488575,0,27.4377,-0.26271,-192,33.499,3.25676,-182
106024,1,Transportation,compt,7,2,22,1.17323,0,25,-4.21742,-191.923,25.2668,-4.26243,-191.944
106024,0,compt,Transportation,7,2,22,0.899345,0,25.2668,-4.26243,-191.944,35,-0.736974,-191.862
106024,0,NA,msc,8,7,11,0.273882,0.0169638,25.2668,-4.26243,-191.944,25.2782,-4.29382,-191.954
106024,0,msc,msc,8,7,11,0.256918,0.00991766,25.2782,-4.29382,-191.954,25.2703,-4.31035,-191.97
106024,0,msc,msc,8,7,11,0.247,0.0102891,25.2703,-4.31035,-191.97,25.2616,-4.32081,-191.977
106024,0,msc,msc,8,7,11,0.236711,0.00693795,25.2616,-4.32081,-191.977,25.2515,-4.32936,-191.983
106024,0,msc,msc,8,7,11,0.229773,0.00750305,25.2515,-4.32936,-191.983,25.2412,-4.33789,-191.987
106024,0,msc,msc,8,7,11,0.22227,0.0075765,25.2412,-4.33789,-191.987,25.228,-4.34308,-191.994
106024,0,msc,msc,8,7,11,0.214694,0.00895249,25.228,-4.34308,-191.994,25.2179,-4.34863,-192
106024,0,msc,Transportation,8,7,11,0.205741,0.00042917,25.2179,-4.34863,-192,25.2168,-4.34919,-192
106032,1,Transportation,Transportation,27,5,22,1.3325,0,25,-1.58946,-184.709,35,-2.22524,-182.593
106058,1,Transportation,Transportation,61,5,22,1.3325,0,25,-4.86483,-183.957,25.6946,-5,-183.789
106082,1,Transportation,Transportation,45,5,22,1.3325,0,25,-0.52335,-187.881,35,-0.73269,-187.034
106146,1,Transportation,Transportation,6,2,22,1.17323,0,25,-0.913293,-188.652,35,-1.27861,-188.113
106158,1,Transportation,Transportation,6,2,22,1.17323,0,25,0.505553,-191.772,28.209,0.570445,-192
106181,1,Transportation,Transportation,41,5,22,1.3325,0,25,-0.813572,-188.469,35,-1.139,-187.857
106200,1,Transportation,Transportation,40,5,22,1.3325,0,25,2.10977,-189.358,35,2.95368,-189.101
106294,1,Transportation,compt,30,5,22,1.3325,0,25,-2.72779,-188.123,34.2434,-3.73635,-187.429
106294,0,compt,Transportation,30,5,22,0.919446,0,34.2434,-3.73635,-187.429,35,-3.3751,-187.148
106294,0,NA,eIoni,31,30,11,0.413053,0.413053,34.2434,-3.73635,-187.429,34.4662,-3.95317,-187.51
106309,1,Transportation,Transportation,40,5,22,0.278554,0,25,3.13786,-185.108,25.7367,5,-183.848
106365,1,Transportation,Transportation,93,5,22,1.3325,0,25,-4.60048,-189.767,27.171,-5,-189.746
106402,1,Transportation,Transportation,7,2,22,1.17323,0,25,4.2808,-188.811,29.2002,5,-188.611
106413,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.14248,-190.699,35,2.99947,-190.979
106439,1,Transportation,Transportation,54,5,22,1.3325,0,25,-4.27659,-187.197,29.2289,-5,-186.723
106471,1,Transportation,Transportation,24,5,22,1.3325,0,25,-1.92421,-184.816,35,-2.6939,-182.742
106486,1,Transportation,Transportation,47,8,22,1.3325,0,25,-4.66515,-184.298,26.7944,-5,-183.888
106504,1,Transportation,Transportation,54,5,22,1.3325,0,25,-3.11781,-182.181,25.5791,-3.19003,-182
106529,1,Transportation,Transportation,6,2,22,1.17323,0,25,0.979288,-187.452,35,1.371,-186.432
106567,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.94287,-190.798,35,-4.12002,-191.118
106616,1,Transportation,Transportation,81,5,22,1.3325,0,25,1.01872,-189.229,35,1.42621,-188.921
106633,1,Transportation,compt,6,2,22,1.17323,0,25,-2.15002,-186.117,26.7149,-2.2975,-185.851
106633,0,compt,Transportation,6,2,22,0.252061,0,26.7149,-2.2975,-185.851,25,-4.28055,-186.096
106633,0,NA,eIoni,7,6,11,0.921166,0.55421,26.7149,-2.2975,-185.851,27.6692,-2.23206,-185.704
106633,0,eIoni,eIoni,7,6,11,0.366956,0.366956,27.6692,-2.23206,-185.704,27.5709,-2.47139,-185.632
106662,1,Transportation,Transportation,6,2,22,1.17323,0,25,2.10524,-184.386,35,2.94734,-182.141
106669,1,Transportation,Transportation,52,5,22,1.3325,0,25,-4.8784,-190.609,25.6231,-5,-190.624
106709,1,Transportation,Transportation,6,2,22,1.17323,0,25,-2.45519,-183.771,32.1082,-3.15327,-182
106709,1,Transportation,Transportation,53,5,22,1.3325,0,25,-3.90984,-184.385,31.9706,-5,-182.82
106738,1,Transportation,compt,47,5,22,1.3325,0,25,-4.02326,-185.153,29.8045,-4.79644,-184.221
106738,0,compt,Transportation,47,5,22,1.08912,0,29.8045,-4.79644,-184.221,35,-3.43709,-182.578
106738,0,NA,msc,48,47,11,0.243376,0.0901929,29.8045,-4.79644,-184.221,29.8328,-4.87703,-184.278
106738,0,msc,eIoni,48,47,11,0.153183,0.153183,29.8328,-4.87703,-184.278,29.7953,-4.88973,-184.332
106757,1,Transportation,Transportation,38,5,22,1.3325,0,25,3.44533,-186.797,35,4.82346,-185.516
106830,1,Transportation,Transportation,50,5,22,0.351751,0,25,0.46729,-188.308,26.9772,5,-186.157
